0.34344137,0.034987282,0.28822425,0.46047428,1.0189362,0.5656778,0.21631783,0.54809386,0.12943488,0.42054254,0.7701899,0.96384,0.3645161,0.24529158,0.8294058,0.38923982,0.31873098,0.39035207,0.23057044,0.62595534,0.5326788,1.0547075,0.25482702,0.7666093,0.6306597,0.74346644,0.85498,0.32414135,0.6209744,0.09776227,0.64328605,0.5491047,0.19513053,0.8067198,0.90085804,0.7740366,0.5242143,0.23857144,0.3580514,0.6228926,0.2739356,0.45529768,-0.12239156,0.75391406,0.89624345,0.727224,0.6342334,0.8493537,0.2692092,0.5933424,0.40260065,0.8848547,0.28044257,0.94139624,0.124154165,0.39194652,0.29406008,0.2309817,0.21733682,0.25212145,0.73151946,1.0987725,0.54115456,0.3518766
0.22635543,0.4534986,0.6013777,0.54816073,0.5218461,0.28049737,0.24068289,0.8278345,0.5364873,0.5741349,0.75833887,0.56322056,0.53722376,0.8084291,0.5396898,0.91463006,0.96745765,0.33614254,0.3267343,0.70082706,0.71221644,0.71383417,0.72666097,0.29250836,0.2135783,0.7091772,0.08191787,0.3867962,0.66149175,0.83296895,0.8103795,0.2636093,0.4270895,0.51202303,0.9180397,0.676063,0.33940578,0.70239407,0.6761751,0.4689958,0.6749285,0.42472497,0.10648205,0.121775664,0.11276512,0.5453776,0.8483413,0.42909095,0.10531949,0.84554374,0.21708335,0.5726429,0.90278053,0.3462077,0.8570287,0.7279181,0.6183368,0.34435877,0.7732428,0.75774616,0.081474565,0.26123893,0.55226594,0.7465208
0.30228403,0.38435256,0.9893281,-0.061820164,0.29777306,0.8229457,0.6476749,-0.00824013,0.6839547,0.90361094,0.23789921,1.1146289,0.6600961,0.7690864,0.65969515,0.91134554,0.605012,0.70711106,0.33809996,0.6270993,0.6793836,0.583184,0.25906917,0.94152653,0.5818125,0.13167441,0.2480138,0.6609215,0.9467508,0.08973951,0.6167603,0.48064637,0.3431104,0.14836104,0.3095385,0.656287,0.6631817,0.94246036,0.9157784,0.7404409,0.9678157,0.6227615,0.22343348,0.99195784,0.625198,0.5036583,-0.16463904,0.09233206,0.6529086,1.1407963,1.1549575,0.5877799,0.7357339,0.37744004,0.7459676,0.3443468,0.4597528,0.5925259,0.96642095,0.27362472,0.057132035,0.84407586,0.84845805,0.570829
0.29490203,0.47901347,0.8513,0.17088117,0.4344435,0.88698393,0.39383817,0.39449498,0.4579392,0.6532236,1.058245,0.8307647,-0.08502599,0.5720155,0.8907545,0.24991873,0.30091104,0.38287744,0.87597024,0.39571074,0.6117688,0.32407913,0.68456095,0.39009613,0.514884,0.6442232,0.24235234,0.51044875,0.7580069,0.12792711,0.86098313,0.22430508,0.67135453,0.5911272,0.43128163,0.9904942,0.51515216,-0.0507012,0.24319671,0.026722789,0.09580467,0.45775864,-0.1300178,0.21752998,0.98611104,0.50374794,0.7391808,0.35066497,0.48756602,0.19436933,0.71033096,0.048412684,0.48920766,0.72587484,0.94870526,0.42861924,0.6530022,0.16280451,0.67612964,0.96196467,0.49656296,0.99532783,1.0317044,0.17048082
0.34980232,0.93924004,0.89505935,0.08850798,0.3488918,0.07766741,0.24537103,0.63295054,0.5936008,0.6166092,0.7281971,0.619652,0.0707823,0.6992701,0.84665257,0.35452145,0.8564374,0.04865889,0.81647605,0.53987885,0.6624094,0.32479456,0.8425967,0.898981,0.5687521,0.13543992,0.5719677,0.6427743,0.7279672,0.23653589,0.80577135,0.99493086,0.6248946,0.6880521,0.66863966,0.61095667,0.29006097,0.17778812,0.6847723,0.4535102,1.1382893,1.103838,0.590626,0.6866424,0.5460396,0.6459115,0.11551655,0.44591442,0.1675015,0.6480617,1.2168955,-0.050185326,0.4664501,0.56953055,0.8598547,0.521068,0.4628768,0.4591678,0.9594172,0.82141393,0.14457908,0.6976098,0.47625995,0.21305558
0.47383058,0.62340385,0.24791087,1.1743451,0.5760354,1.0316801,0.4285283,0.7200984,0.48674798,0.105802745,0.6358138,1.0905118,0.7352137,0.92382824,-0.1378205,0.67139745,0.6823035,0.8013765,0.86360216,0.53017884,0.55428815,0.22584826,0.25202322,0.24403879,0.499241,0.24971955,0.14673479,0.96358454,0.37902942,-0.15774694,0.6574618,0.4884341,-0.001472491,0.18112278,0.41848862,0.5142221,0.06895465,0.38512912,0.9658123,-0.06781949,0.9233461,0.34851822,0.7780387,0.7535095,0.088799804,0.41280556,0.8142527,0.48288488,0.09648862,0.3581404,0.43300366,0.0709525,0.39857736,0.12151511,0.9892258,0.8460766,0.60972255,0.48971233,0.08301916,0.43462938,0.786552,0.26642406,0.9152288,0.7224446
0.4950518,0.8278922,0.3069125,0.5751288,0.7510909,0.39540887,0.35435495,0.36673155,0.39606804,0.31476206,-0.006411013,0.93234885,0.46523517,0.78759897,0.6383563,0.65133077,0.24363494,0.27079165,0.82870483,0.6402789,0.67932045,0.24902336,0.41155985,0.5699079,0.3448566,0.37562314,0.7164331,0.108946875,0.29010975,0.41864488,0.74404377,0.2511996,0.8257236,0.69425035,0.779721,0.89965445,0.64474386,0.26784423,0.669684,0.9991357,1.011956,0.59987515,0.9097203,0.4178849,0.5887403,0.29068902,0.059448056,0.8486509,0.6428613,0.99464077,0.76630735,0.61640245,0.33594817,0.68703336,0.18132563,0.05280819,0.6673065,0.4184557,0.19679795,0.6836479,0.09718208,1.0113714,0.54110175,0.70245355
0.3463316,0.8260893,0.6213333,0.19635227,0.0909298,0.7714371,-0.037043195,0.7485587,0.747821,0.05223207,0.88537186,0.1983301,-0.028455362,0.86916524,0.30954906,0.3136128,0.34656486,0.78130066,0.87024796,1.1220577,0.7980932,0.40349445,0.80058163,0.7299726,0.8436006,0.5464248,0.9529934,0.78779167,0.46738026,0.64308774,0.41151804,0.028978435,0.66689163,0.8433575,0.8717039,0.3066216,0.01681645,0.24599953,0.90802133,0.39964464,0.33171013,0.08920861,0.7723832,0.80049324,0.41800734,1.0101429,0.63312817,0.4649462,0.23774487,0.5259986,0.9309692,0.25202125,0.02672304,0.31753814,1.0083405,0.8404171,0.431612,0.37563142,0.68626255,0.20161419,0.23940386,0.72309,0.7264158,0.5843773
0.5775386,0.5991456,0.88624394,0.53955597,-0.10494331,0.41989982,0.34704888,0.4787387,0.53716284,0.6232566,0.56707954,0.44905674,0.3400893,0.59084654,0.08985275,0.8746794,1.0028522,0.2752651,0.50578356,0.5804275,0.7132611,0.22262591,0.8730458,0.9395905,0.24449869,0.45244673,0.77347136,0.2089751,0.66590744,0.51935,0.8642541,0.496415,0.5208811,0.48015672,0.299004,0.11352286,0.53802776,0.9686194,0.54376256,0.6374791,0.2700888,0.8419717,-0.08249123,0.6227702,0.22755192,1.1425308,0.7025923,0.19688427,0.4272498,0.30362767,0.8090864,0.36591193,-0.08453641,0.30415428,1.057652,0.5553499,0.91166073,0.74897414,0.8228469,0.6998045,0.8159509,0.65426,0.83631426,0.6898974
0.8701874,0.8271252,0.86898214,0.5492006,0.27146482,0.69666183,0.25671744,0.4121944,0.7320516,0.4622938,0.8154798,0.794181,-0.017726654,0.680034,0.24113975,0.64352506,0.48912752,0.6612028,0.77045006,0.6784692,0.8330402,1.0998372,0.8183722,0.76351607,0.7043266,0.7376363,0.4552559,0.054742526,0.45461172,0.31263572,0.50406206,-0.1394277,0.097550675,0.18306412,0.50474304,0.5049183,0.40486795,0.66435003,0.7975964,0.3073267,0.5847114,0.44824702,0.024724793,0.943171,0.12394013,0.324398,0.1572491,0.45435998,0.4996686,0.44096532,0.98320836,0.5578991,0.15353374,0.8935672,0.006804833,0.16651946,0.94848806,0.18394239,0.24956249,0.23327097,0.4191304,0.72210413,0.20259458,0.6883022
0.60359085,0.3229541,0.058929726,0.8982923,0.8834877,0.44430554,0.5583214,0.9185473,0.18630353,0.4167688,0.12214748,0.6834792,0.22303258,0.03469622,0.64934087,0.39581266,0.50932145,0.16304493,0.55477136,0.6707021,0.26693663,0.58494675,0.8352153,0.19463804,0.21361625,0.38820374,1.0069555,-0.0469533,0.18924849,0.08897055,0.0723722,0.22465621,0.48055223,-0.04610964,0.47327304,0.8087854,0.6080921,0.15497075,0.27004063,0.4825216,0.8396453,0.6280691,0.346429,0.5794105,0.97707677,0.20241417,0.90245336,0.30359557,0.23787896,0.50434875,0.8239004,0.054048162,0.15734366,0.7114666,0.58044434,0.85138446,0.41325727,1.2537668,0.3526216,0.6427149,0.7717813,0.920198,0.06972731,0.84380656
0.7706965,0.65270156,0.8871541,0.5438664,0.017898634,0.070004076,0.2793835,0.642445,0.8308378,0.8118803,0.3442862,0.1869404,0.7821265,0.5507283,0.38360846,0.80823416,0.7055835,0.50574726,0.75527024,0.86799985,0.6656324,0.35814413,0.52085865,0.73461866,0.95292294,0.35048488,0.7642096,0.68959343,-0.23479912,-0.048431534,0.26483348,0.5480375,0.66023827,0.7203219,0.26906174,0.5962424,0.04757197,0.35784346,0.34234485,0.33201876,0.44494995,0.30610174,-0.10334693,0.56190354,0.83027124,1.2051476,0.44024426,0.5409319,0.48770317,0.62750244,0.8369773,0.19421168,0.031895977,0.16702865,0.6397611,0.60413283,0.81810695,0.7977703,0.9971533,0.17210326,0.688527,0.4727602,1.1194267,0.9133307
0.8076335,0.85437906,0.22768046,0.22526094,0.9138493,0.2035246,0.84313685,0.28927606,0.2679696,1.0628859,0.6904073,0.8066977,0.16079837,1.0765414,0.41088894,0.20135394,0.87388366,0.47899753,0.559579,0.6307341,0.81367594,0.43057784,0.70525473,0.8052213,0.18709129,0.72935617,0.21578671,0.29571828,0.43794864,0.04970482,1.0380424,0.5914004,0.32100466,0.70468134,0.706603,0.44765303,0.5447563,0.077232294,0.8454128,0.80869263,0.9706518,1.0924157,0.2095757,0.8748621,0.18050805,0.49911094,0.82879514,0.3389613,0.063531496,1.1614473,0.69484746,0.50877005,0.48556292,0.5835162,0.7832092,-0.021488572,0.2464389,0.3643398,0.56499314,0.9921694,0.11353271,0.6092288,0.28059492,0.27078882
0.32498232,0.7742672,0.47099823,0.32415912,0.39955157,0.26706642,0.2932056,-0.06593068,0.6240816,0.44814754,0.509008,0.6961695,0.22544952,0.4675801,0.27122492,0.5576927,0.83876866,0.6554396,0.18907227,0.8328624,0.99527735,0.93551254,0.65180665,0.31954965,0.9174083,0.07717144,0.9269367,0.32991436,0.78821784,0.19466306,0.81105477,0.19554369,1.0292637,0.42257255,0.7558029,0.58145404,0.7706671,0.557349,0.19140375,0.82749325,0.41281116,0.06344808,0.14477225,0.6558979,0.33144066,0.30405638,0.09100606,0.8705246,0.53860307,0.66016483,0.81526375,0.4098405,0.5958911,0.65997654,0.42559212,0.46391767,0.48293495,-0.006727435,0.37207443,0.74070585,0.12453663,0.8632632,0.93462116,0.1665614
0.24557693,0.4167211,0.6975365,0.46222234,0.47317797,0.74646676,0.121126376,0.28301397,0.47181422,0.10939495,0.5497336,0.12908843,0.6335279,0.79003483,0.4188219,0.82072425,0.19969825,0.47481844,0.64972013,1.1042109,0.96494746,0.40680423,0.37030947,0.25957534,0.25313094,0.4970528,0.2722633,0.7264972,-0.09621005,0.5215641,0.80867064,0.17519192,0.45395613,0.9295966,0.9212004,0.5125329,0.25745133,0.33810356,0.75381535,0.7224173,0.53701186,0.33268452,0.33433706,0.14229757,0.75847584,0.6894048,1.1694545,0.61210895,0.19232944,0.7595516,0.2251952,0.32719293,0.43378803,0.5674143,0.94795704,0.39424452,0.36368263,1.0670252,0.7941207,0.68629616,0.6357079,0.33679354,0.96552444,0.2379557
0.5188971,0.37631956,-0.12746492,0.7689599,0.5763492,0.14437096,0.8823563,0.71359307,0.9730875,0.4355111,0.5773334,0.8838362,0.36801887,0.8750849,0.20137095,0.9302794,0.88287836,0.7049816,0.85773146,1.1615771,0.8904876,0.87724704,0.4293814,0.3835123,0.75191754,0.8621428,0.70695627,0.93834734,0.5683101,-0.12523939,0.33256307,0.4742272,0.75620556,0.7287259,0.023752075,0.66344035,0.49513087,0.8797844,0.3311545,0.10037378,0.6404375,0.8129934,0.84068316,0.5802558,0.30300158,0.8414057,0.57918733,0.6118553,0.27790675,0.28798226,0.24331112,0.46441594,-0.08232515,-0.021108162,0.53378105,0.71718395,0.4033733,0.8523016,1.0364144,0.31848082,0.47147378,0.6030626,0.1804897,0.27956283
0.45771113,0.21091656,0.16388875,0.20066279,0.20909104,0.41870984,-0.06978759,0.5075133,0.49818346,0.60244066,0.18773042,0.34200782,0.16406596,0.19650804,0.99753726,0.38389498,0.28978765,0.42412248,0.32267684,0.24510527,0.5246945,1.1352392,0.6705381,0.07314992,0.76288426,0.265695,0.41457188,0.6653661,0.5748454,0.26067144,0.7018956,0.6978965,0.25959665,0.5344417,0.2700334,0.965808,0.44842014,0.55549085,0.6280644,0.12251545,0.50020343,0.085924916,0.43607596,0.56174743,0.57770383,0.77277714,0.59253967,0.5226728,0.5137616,0.677835,0.60197365,0.43127966,0.44203052,0.8136816,0.38317877,0.74770373,0.6236398,1.0609345,0.5786471,0.8515281,0.46911472,0.7571986,0.06726187,0.4174467
0.4884605,0.6895028,0.62298995,0.31528386,0.1648705,0.49881035,0.7208545,0.37205535,0.12933193,0.3674439,0.10169606,0.15896612,0.11507405,0.78595835,0.8815754,1.0421371,0.1408498,0.461889,0.6502036,0.48903486,0.22043541,0.5117976,0.7521806,0.3520605,0.12514417,0.2395969,0.09538829,0.08280637,1.0603529,-0.000434974,0.54001147,0.40741795,0.98849815,0.5820755,0.873637,0.9989165,0.24725649,0.35774648,0.677704,-0.027958587,0.99064755,1.375251,0.37371865,0.097656004,0.67333156,0.23515648,0.2316794,0.7896921,0.19903105,0.6339608,0.41150504,0.40712512,0.22767943,0.5511665,0.7942931,0.89485425,0.2035227,0.6892491,0.5780749,0.7460637,0.65149534,0.266069,0.3718146,0.73468775
0.46111456,0.06801756,0.14139335,0.37040272,0.2679273,0.33267277,0.5104558,0.37365475,0.8545646,0.5740667,0.4356481,0.8363185,0.32809377,0.5845416,1.0284597,0.28473106,0.9449411,0.50530976,0.6859999,0.94645137,0.54296476,0.85760224,0.70998347,0.067968935,0.80191505,0.8381132,0.77892154,0.8849643,0.6160578,0.16902949,0.44778112,0.024133956,0.35141972,-0.16327083,0.114897735,0.95275676,0.42661953,0.38849518,0.500278,0.11954961,0.83792126,0.6197354,0.8278136,0.7824542,1.0102262,0.25432202,0.64057624,0.8340768,0.7035286,0.6844109,0.31269833,0.5329822,0.70767564,0.94167614,-0.017812017,0.84401155,0.41092336,0.8164151,0.48252305,0.23631902,0.5034814,0.40953755,0.4316929,0.34771904
0.08973375,0.6323128,0.5682007,0.9702846,0.9947604,1.0159719,0.5320291,0.7777744,0.5001613,0.49730065,0.15143755,0.5109764,0.22027642,0.31892478,0.25911862,0.62836987,0.74300313,0.9133391,0.48124966,1.0448877,0.00626984,1.3446457,-0.020324126,0.2787638,-0.063792214,0.40866277,0.23022914,0.29392168,0.054860014,0.7135691,0.35485384,0.88086814,0.5182306,0.014045473,0.017139774,0.21181723,0.47136593,0.666799,0.25440124,0.9172012,1.0580286,0.47040966,0.1908826,0.63233155,0.8020054,0.32538858,0.3518971,0.6414961,0.40345854,1.1867646,0.28330913,1.1102706,0.8271666,0.3637733,0.625362,0.34909883,0.30304778,0.85215336,0.36655843,0.64384514,-0.04111449,0.63657176,0.007258962,0.4250953
0.78963387,0.7506215,0.4377712,0.6078975,0.83292943,0.67376566,0.9563317,0.8752432,0.33384585,-0.008717661,0.49520537,0.56364745,0.47889593,0.6626682,0.7877838,0.24772385,0.6822504,0.4233535,0.65491074,0.46177226,0.42305827,0.64740115,0.113126695,0.56264395,0.14263946,0.8497059,0.60669726,0.66759837,0.58983654,0.36794704,0.74376243,0.092127815,0.1113507,0.24645361,0.87942255,0.42231247,0.800692,0.115841106,0.68245375,0.6062946,0.7124791,0.15987904,0.21036904,0.24918275,0.82875836,0.2538668,0.108410105,0.8830231,0.54442155,0.9483315,0.17495838,0.4947144,0.9980639,1.0233629,0.26005372,0.62650824,0.26010752,0.9174886,0.64512354,0.9643657,0.28110945,0.4737473,0.4404647,0.8890402
0.18965591,1.3885732,0.343971,0.73570305,0.10312604,0.977657,0.5744762,0.11513879,0.81998706,0.3490286,0.27949944,0.35380363,0.2463675,0.91853213,0.49318075,0.9990606,0.79129666,0.53122723,0.22080564,0.5071416,1.1282536,0.8365807,0.66058105,0.42617324,0.9107903,0.22016089,0.42166373,0.24120562,0.6254576,0.06427869,0.66183513,1.0125426,0.5425552,0.42879277,0.50482756,0.119949564,0.541386,0.2690834,0.4612389,0.10341835,0.3374341,0.7255912,0.12603046,0.36575451,0.06850824,0.21240303,0.82512534,0.49084812,0.8217848,0.78701246,0.09582113,0.55210274,0.3694877,0.65076214,0.5704358,0.17988354,0.9239936,0.46478432,0.9818642,0.54384875,0.37847772,0.84060633,1.2024108,0.1575105
0.7942544,0.05601276,0.76037043,0.84051144,0.6954798,0.9901576,-0.16461919,0.83852535,0.73771167,-0.014496963,0.43719783,0.7804796,0.41056722,0.9374315,0.44377476,0.22713535,0.27616313,0.8037699,0.28116247,0.74070525,0.8351654,-0.06722353,0.71223456,0.690997,0.0841129,0.31200576,0.5611064,0.6727907,0.576442,0.12647104,0.3857148,1.1350832,0.9250354,0.62001276,0.04122293,0.57754844,-0.05286519,0.275887,0.79030573,0.2558214,0.114546865,0.71008015,0.7405012,0.96320903,0.955334,0.84627146,0.7281536,0.43916214,0.6031162,-0.08677293,-0.102513954,0.66113794,-0.13934615,0.1419108,0.3797652,0.3866706,0.6475224,0.70925725,0.6008799,0.7684602,0.22608446,0.03960431,-0.16522925,0.61558634
0.20849606,0.336842,0.16835095,0.418606,0.6621044,1.005666,0.42037547,0.5311494,0.7324432,-0.106345646,0.15762366,1.1373931,0.47806826,0.411487,0.7679863,0.33911994,0.32239982,0.5007785,0.6520846,0.7458121,0.24704444,0.23819919,0.9427615,0.63986295,0.1120683,0.9695117,0.47506553,0.48183867,0.6210196,0.47330844,0.08720477,0.35864735,0.7872086,0.47146872,0.58241963,0.53349715,0.49096593,0.066438325,0.39666256,0.96278244,0.50393426,0.6404437,0.49704796,0.35121307,0.49785388,0.12965249,0.14728448,0.1128695,0.4454736,0.39139226,0.3336109,0.9759238,0.032175567,0.68312895,0.49160677,0.349922,0.38731167,0.49446794,0.07774581,0.6615898,-0.11607933,0.6525652,0.007802795,0.85345674
0.45435682,0.7184351,0.01643134,0.28779635,0.4447576,0.7867333,0.22681898,0.23750801,0.9380539,0.92767674,0.61264914,0.49582765,0.70373046,0.3900817,0.6108107,0.33019018,0.99496067,0.5652307,0.12219598,0.3310379,0.41616765,0.72264725,0.32622737,0.5752175,0.7585953,1.0126139,0.7987662,0.37961286,0.21941037,0.3733605,0.7929587,0.63017,0.33435947,0.31496835,0.41679353,0.14734429,0.34933278,0.43685952,0.22496098,0.27843902,0.34151757,-0.06351811,0.52509135,0.37291706,0.5180804,0.5811017,-0.02221875,0.17478201,0.15345322,0.7507082,0.828607,0.71663046,0.6557761,0.786193,0.3478173,0.29292876,0.3154233,0.2291616,1.0627182,0.5811231,0.49282524,0.1967076,0.5610572,0.5192499
0.022969116,0.6705284,0.17532262,0.35078457,0.7498472,0.452786,0.48784506,0.20030506,0.5674202,0.79852164,0.79437333,0.75966114,0.3832245,0.5856672,0.91819644,0.5667632,0.5432383,0.46134198,0.3905935,0.64835376,0.5267629,0.30571407,0.5859951,0.73395646,0.84983766,0.9210936,0.6881844,0.33231488,0.5976831,0.12839085,0.8303895,0.033165365,0.5597881,0.39250106,0.36614698,0.2774296,0.67249393,0.8116206,0.8758128,0.65755725,0.52316487,0.48992175,0.1342219,0.62362623,0.24515425,0.83187914,0.32202274,0.49510735,0.6592813,0.9449589,0.9488814,0.80418175,0.578428,0.41273913,0.28171685,0.63173175,0.88117653,0.5746034,0.805768,0.22061719,0.8502977,0.66356933,0.59145164,0.73112214
0.74112225,0.6408999,0.20933841,0.82644504,0.9011814,0.8976874,0.693027,0.70661604,0.7044408,1.0968043,0.26805422,1.2720361,0.57599145,0.8956933,0.16413404,0.8095874,0.71263486,0.9706011,0.7787651,0.3561885,0.15821794,1.3046783,0.32018465,0.4207207,-0.067621246,0.9802863,0.6515824,0.65525854,0.38601288,0.121689446,0.1811814,0.5109918,0.7220421,0.28129855,0.43853244,0.1593769,0.42203242,0.57414025,0.9414985,0.8963518,0.8838338,0.65763324,0.21348564,0.21324548,-0.10869729,0.9195121,0.16542102,0.19906284,0.45151988,0.52022916,0.5527821,0.5051221,0.7821593,0.5655006,0.57893217,0.11459559,0.23772646,0.19908784,1.0396097,0.39045894,0.15565322,0.9154116,0.52611166,0.5358801
0.63678414,0.76082635,0.6884891,0.28089,0.51336926,0.8247036,0.85000163,0.04758687,0.5487943,0.78903896,0.14295161,0.99668276,0.6327089,1.0779507,0.46741414,0.69172615,0.7714393,0.9234894,0.16423158,0.88521546,0.32445687,0.48976696,0.9418345,1.0156052,0.74790263,0.7735386,0.31287402,0.75659186,0.5679053,0.08006557,0.2303912,0.28179538,0.42090446,0.6742361,0.5924562,0.3076504,0.069020614,0.32839143,0.25622573,0.33403024,0.8039251,0.7779881,0.65402853,0.5691078,-0.072076656,0.69702077,0.43024972,0.77638996,0.1925336,1.2460395,1.1294355,0.51282144,0.90862507,0.36335483,0.3441297,0.36805347,1.0779436,0.40700322,0.8991161,0.22633767,-0.0698075,0.5411034,0.39652017,0.94852906
0.113188595,-0.17702024,0.11735405,0.713612,0.6127242,0.6038932,0.7375668,0.39996588,0.5403633,0.59487045,0.65187323,0.13743532,0.046541616,0.41982973,0.63187456,0.35712814,0.5290536,0.41224962,0.5215229,1.1553978,0.89427507,0.2149711,0.73760855,0.4327601,0.74037397,0.7636749,0.26834127,0.7717329,0.6549337,0.6187245,0.33585116,0.38583586,0.33996332,0.35629737,0.7578124,0.7999245,0.1834757,0.8689931,0.98051864,0.40210423,0.73600686,0.47906867,0.64031583,0.8415656,0.7408891,1.2040552,0.8004915,0.87112296,0.2529555,0.8504963,0.87283415,0.24222434,0.32863462,0.4128606,0.69249386,0.74519956,0.46667442,0.14757,0.35935006,0.10893659,0.86409837,1.0190161,0.24587838,0.7059962
0.42681456,0.4511166,0.26603407,0.14080918,0.6323931,0.43354893,0.70784086,0.4971764,0.6559474,1.2262851,0.48692068,0.38250452,0.022909304,0.65680444,0.86712015,0.61843336,0.92219913,0.5226244,0.47955912,0.4844781,0.29774463,0.39624828,0.42978442,0.15353064,0.38837835,0.6934314,0.13384664,0.36828488,0.72575873,0.81262195,0.51076484,0.378747,0.7607524,0.6063349,0.09722332,0.67137045,0.97082853,0.6848849,0.82048,0.57464254,0.5841114,0.782928,0.2504054,0.7759573,0.60359,0.69944656,-0.07647556,0.5372255,0.29493746,0.70515096,1.0587555,0.09219822,0.30979267,0.9952908,0.27765825,0.55979633,0.86825097,0.064037494,0.5620594,0.77428013,0.7591002,0.53870595,0.8449756,0.64201874
0.3941677,0.8647951,0.37851512,0.3525145,0.41245195,0.30009115,0.36658052,0.6333663,0.9561708,0.63870597,0.9117941,0.8739464,0.85391104,0.48023093,0.04775101,0.813335,0.7389007,0.25260302,0.26146922,0.40459973,0.7032186,0.12548573,0.33143702,0.34843653,0.37910223,0.2121593,0.19406632,0.7693928,1.2724438,0.8599503,1.1045471,0.36877403,0.3251505,0.20471023,0.0740033,0.37867242,0.680126,0.7356198,0.9278879,0.18605109,1.1825588,0.67820525,0.2570238,0.39874613,0.294777,0.1862004,0.7234104,0.447621,0.26989588,0.74900335,0.79412484,0.42587107,0.28183582,0.74950075,1.3705316,0.6818041,0.4301831,0.74192226,0.36649632,0.3828012,0.35993168,1.0405768,0.23341438,0.34270462
0.42270124,0.7600926,0.42899495,-0.03785257,-0.06906366,0.7887468,0.2624919,0.33668786,0.38171583,0.6460718,0.22732303,0.3553213,0.34070933,1.0243131,0.538892,0.54362893,0.20820437,0.5654043,0.6165254,0.75371873,0.7841359,0.14734289,0.9197662,0.98326296,0.2697946,0.90900457,0.14209189,0.41454208,1.1750741,0.75308526,0.86449856,0.43172956,0.59517574,0.4452727,0.7461803,0.54842174,-0.022444528,0.12227344,0.6957765,0.1116039,1.1994522,1.1516429,0.58233887,0.6197241,0.94930077,0.1327561,0.76374847,0.8805485,0.93352675,0.43441254,0.7952486,0.18353993,0.7512968,0.47400644,0.81815076,0.500475,0.9165481,0.66731775,0.7268516,0.33634004,0.5014371,0.31530902,0.6506963,0.8896222
0.3357782,-0.001709646,0.5129961,0.41560215,-0.000597101,0.34214485,0.48551175,0.17490041,0.98431265,0.68143475,0.37139347,0.7070764,0.18757178,0.7252127,0.53278595,0.89617646,0.12194143,0.30133608,0.26641175,0.70394325,0.46024263,0.5223577,0.85899895,0.43270692,0.6729906,0.6215207,0.35744944,0.8290071,1.3573315,0.7393789,0.5485934,0.33817747,0.41469893,0.27812076,0.23356356,0.79515755,0.6502593,0.2780458,0.5294474,0.18784595,0.93432176,0.9134512,0.5720755,0.5929879,0.72837156,0.58087224,0.48886085,0.8675496,0.16438606,0.93409914,0.29346812,0.7792958,0.28014913,0.6946857,0.4363078,0.65803003,0.60081947,0.81941026,0.23760621,0.9134987,0.78927386,0.24949919,0.34532854,0.5929778
0.27730617,0.3118191,0.5764772,0.29221645,0.14811188,0.4790293,0.5987283,0.79105806,0.7822996,0.6878311,0.117596276,0.19251528,0.751221,0.32466415,0.996571,0.76213676,0.41875708,0.5604317,0.59060293,0.751784,0.9416693,0.7313814,0.5294677,0.28762084,0.41496405,0.28184217,0.5356773,0.22864415,0.8141534,0.52138436,1.098188,0.13484173,0.30274886,0.09369925,0.80139923,0.20292868,0.262372,0.49695542,0.9765007,0.45908055,0.403317,0.9865487,0.4020277,0.6405063,0.30740923,0.7983037,0.006849197,0.19833389,0.69218975,1.0638422,1.0374167,0.31545687,0.099602796,0.31761873,0.38567242,0.3478661,0.91931784,0.6791038,0.61924314,0.5613467,0.75258,0.38460377,0.650745,0.54744333
0.45300692,1.0172075,0.7500988,0.14764538,0.5908446,0.18487872,0.17992152,0.3506044,0.90232915,0.52676636,0.30962762,0.6951076,0.3641081,0.30571243,0.32761618,0.58658636,0.3081893,0.064634725,0.7211098,0.9003653,0.642141,0.3496751,0.72493714,0.952005,0.010968283,0.058763634,0.94820017,0.50579053,0.13363847,0.2913902,0.7489532,0.6694337,0.9991389,0.57596177,0.8420431,-0.046174277,0.5776474,0.76226914,0.17301919,0.50740474,0.6116055,1.1191314,0.6413619,0.62805724,1.0814816,0.8808562,0.73659694,0.35904583,0.55124587,0.05227864,0.80788267,0.21853246,0.047602564,-0.16365246,0.66945267,1.1464404,0.26437685,0.04074679,0.3391895,0.2344431,0.605661,0.14978117,0.43142623,1.0199698
0.31126606,0.621877,0.8140177,0.4537253,0.6437946,0.7301136,0.88276255,0.66212165,0.43847364,0.57978976,0.22355336,0.6808542,0.56070197,0.3513235,0.12409764,0.87247187,0.80878294,0.5024701,-0.072672665,0.21286888,0.47684285,0.58821267,0.1416765,1.0154828,0.56502026,0.63425905,0.96438533,0.4333844,0.89519995,0.32442573,0.7090854,1.1569569,0.8984215,0.39502448,0.36160782,0.63023555,0.8131908,0.7577299,0.615618,0.2946047,0.5952128,0.44911712,0.7179911,0.2900085,0.8736632,0.49952328,0.82162505,0.6883002,0.68377924,0.85632193,-0.001787853,0.23152186,0.093915276,0.5083701,0.24041061,0.26571804,0.9284331,0.22805944,0.06999173,0.2776067,0.29565,0.07603595,0.20198387,0.4943057
